SaleID,price
247321,6379.3802957935295
247322,7672.729804657734
247323,11587.40018476879
247324,1769.1649862611343
247325,1150.8047806602622
247326,12115.079114421183
247327,17063.290770326916
247328,2329.155675184385
247329,1381.5245658277051
247330,13095.798948597143
247331,1997.7448586612288
247332,10820.082240673875
247333,19299.282500361856
247334,14128.588559873308
247335,7402.124385985371
247336,1013.1627127329856
247337,3402.726274653709
247338,6356.140400479999
247339,1572.3654734014485
247340,264.07649811631916
247341,2590.8518283447966
247342,1772.6495781150393
247343,3932.4751881484603
247344,2246.050028563297
247345,684.860125673539
247346,12098.301391667284
247347,4026.8764217251082
247348,1012.4896513118481
247349,1546.972041243814
247350,671.377155225175
247351,30585.527471020854
247352,7046.780882225927
247353,5977.897433618642
247354,354.07147796367224
247355,35781.46780876632
247356,2035.365690019773
247357,6175.356381166058
247358,2407.9181671950955
247359,835.153715883232
247360,-43.460096903526235
247361,11299.467035548914
247362,7180.387786862383
247363,2391.2273378034715
247364,884.6339008458656
247365,2901.4064924851846
247366,8631.691377844403
247367,7173.302873565911
247368,934.9285955311018
247369,176.57427898516084
247370,1607.6595852076402
247371,7185.389765096019
247372,3562.5261300830125
247373,1021.8513832858071
247374,5130.911997729392
247375,2027.448909997713
247376,4998.471505456195
247377,2533.600155538064
247378,10251.770060309082
247379,1707.0424849622318
247380,259.50024037796237
247381,21792.695377589094
247382,286.7532264702422
247383,857.8493124861039
247384,5759.039542447954
247385,648.3034441765324
247386,10698.615078398085
247387,6962.87119314106
247388,30467.335698654635
247389,3140.4167027562435
247390,8394.043982034127
247391,1684.013063369715
247392,2220.397099939555
247393,3129.2734831990447
247394,4872.971040306323
247395,1448.5187538389027
247396,5612.009803909054
247397,3201.490794872185
247398,1733.602119125758
247399,9841.415162965466
247400,8590.419508139656
247401,1426.8858902344598
247402,771.231196668535
247403,-59.07652943179231
247404,6903.137709489707
247405,2207.879509079346
247406,3405.0979688115476
247407,48844.02280140404
247408,5702.894701019883
247409,6955.316929580871
247410,8422.860753008688
247411,488.43718943764316
247412,10497.625676954078
247413,5342.9189801494895
247414,641.9270019676736
247415,4036.5110866553114
247416,1386.4327285434692
247417,2204.246665030032
247418,194.31773479744413
247419,2858.7354385083863
247420,5121.189964061816
247421,39540.75679917454
247422,17031.90220164524
247423,2032.7439418891759
247424,4445.730744119008
247425,18812.953640063486
247426,22355.01392420759
247427,-6.442655900471188
247428,-16.82082742361058
247429,4625.482469210041
247430,810.9787816790739
247431,4900.460789614428
247432,249.4277669514738
247433,9233.982023983272
247434,4696.658878920172
247435,6270.8804236143515
247436,11157.216259793104
247437,2648.0485458023913
247438,17833.995466481727
247439,13114.962633672203
247440,3374.199599329148
247441,59715.50018200412
247442,5040.341185492106
247443,10722.09072349216
247444,4732.176833123724
247445,4203.844422480117
247446,2686.5614976015995
247447,1372.81264583391
247448,3534.7648786528225
247449,1864.403602120749
247450,2108.2469776722314
247451,7437.564776261941
247452,1550.3690553075726
247453,2315.1196454393003
247454,6626.8120806647075
247455,1021.3488345084163
247456,2042.0903307561275
247457,2810.579243548603
247458,748.0851996026462
247459,3955.8735056459354
247460,4801.824930371237
247461,3866.1820817104517
247462,4552.737690856002
247463,1752.997747539764
247464,2179.094739455485
247465,6049.6729458122845
247466,2525.9249796666068
247467,4704.1114136192355
247468,792.8378843847904
247469,3604.932586524672
247470,803.0488080264506
247471,10909.422109230278
247472,5788.9647670607865
247473,5587.469006843079
247474,5305.635648144145
247475,3237.138692761821
247476,22444.963498508747
247477,4994.656595519531
247478,4794.592938626896
247479,1172.8527709128175
247480,11533.301351694292
247481,32.19259255417809
247482,9901.706592781
247483,3238.287058990211
247484,3025.433756539195
247485,4910.326575344698
247486,18906.359417008283
247487,26081.291237693986
247488,4486.928408559316
247489,11112.611745818613
247490,46732.04902782605
247491,935.7211582969486
247492,838.5275830517779
247493,584.6486269817896
247494,8590.859405361502
247495,473.7170549366947
247496,975.6137179277214
247497,1690.3487174013735
247498,6244.001372810921
247499,292.47919624235124
247500,3362.9794326957553
247501,2558.722025304956
247502,882.8817235397196
247503,16405.460488784265
247504,2602.102415227614
247505,2022.2369644386304
247506,9259.225285163215
247507,3353.823936634817
247508,893.3221432101723
247509,4897.610326509775
247510,966.9454185647982
247511,742.4020824295463
247512,1264.2492966230875
247513,4577.16163768357
247514,12923.50596976011
247515,8726.009861285682
247516,12350.073176963037
247517,265.6875882657024
247518,1589.6858701477163
247519,185.09549193908657
247520,197.18144357429884
247521,6136.431365045712
247522,12183.921030017977
247523,11540.259846657968
247524,1476.3011306680137
247525,847.7600992182485
247526,3320.305830931291
247527,5904.643661996786
247528,8362.919748108725
247529,7849.8265733996595
247530,6180.270987508895
247531,1932.5820392626617
247532,13290.770211961413
247533,2431.9628434661363
247534,240.1047838090284
247535,1578.529654408238
247536,13596.94438386358
247537,3279.533755128523
247538,2399.249246669123
247539,1134.8406658443896
247540,5845.4305267186855
247541,34777.58474265061
247542,24433.402301859343
247543,31335.622485777007
247544,4155.007108367285
247545,19580.051891668867
247546,13712.023062867596
247547,3583.742485753613
247548,1413.6383148758705
247549,2830.663047793745
247550,1541.6868563117587
247551,105.2161878675046
247552,12569.065248406994
247553,1206.5157833585004
247554,1411.8265427132287
247555,533.3929060182668
247556,453.7888857603184
247557,5717.378702397598
247558,1294.270707525963
247559,4282.160342669868
247560,2385.9572117538123
247561,833.6756931040004
247562,2946.620139714401
247563,1740.6612337822999
247564,14435.82778486401
247565,186.77303741406135
247566,18533.13225182624
247567,3356.743339046606
247568,4685.48338238334
247569,4465.005989124518
247570,4341.732283101702
247571,2622.829094011553
247572,3699.5524188628683
247573,4057.7256715564176
247574,17031.449498815957
247575,5588.293475605599
247576,4194.104439344634
247577,8065.671191046672
247578,1851.6458962483107
247579,5023.124154586258
247580,330.48989845225805
247581,2219.552803452222
247582,1284.5453722449479
247583,201.69614930595142
247584,2952.213763102889
247585,1105.9979120973987
247586,4127.689271631215
247587,1034.7341811508854
247588,758.018910115864
247589,53978.4429998294
247590,3238.513631157416
247591,13879.916345578427
247592,3523.2568488387087
247593,2079.906182829379
247594,8858.270095938758
247595,16580.21349253524
247596,1635.2497694566287
247597,38781.700738536936
247598,1757.2862421964671
247599,1105.571729283617
247600,1767.4336546366596
247601,4103.76241022475
247602,5201.734864470003
247603,7661.864752997479
247604,838.4743799017745
247605,7864.5844157263655
247606,2592.6930706077756
247607,4038.6476994135014
247608,279.1868218655706
247609,586.7036501201612
247610,2276.0430130064606
247611,11276.056673865714
247612,28113.475868449634
247613,785.0609217690725
247614,2344.9330185580784
247615,7134.8025820544335
247616,9036.95158900811
247617,612.3523185962856
247618,940.2262335654665
247619,51526.415162717065
247620,1060.5237545508066
247621,29620.238501581014
247622,3502.624575142902
247623,9631.5966168295
247624,7751.525740307972
247625,28938.570710111904
247626,7413.187453393752
247627,1016.5060361703275
247628,1417.8988591736215
247629,374.91909625055
247630,2236.059647589377
247631,2168.4825704076957
247632,17981.06221602155
247633,44773.986733148326
247634,2975.4827907903714
247635,933.5464464299218
247636,11580.336431221142
247637,1362.7069119692517
247638,5750.343161509602
247639,11078.741790658652
247640,1386.8133572276208
247641,3739.1802212385337
247642,528.7002861452424
247643,22234.112842584167
247644,8695.776015255455
247645,11566.02214479044
247646,3598.918655445541
247647,1030.1370701722785
247648,13054.934161290996
247649,1857.0256321612708
247650,7028.092032790197
247651,1186.953415880066
247652,1031.220236201955
247653,11614.411404098888
247654,317.1672397753367
247655,3481.132608654012
247656,617.5699937522184
247657,18176.814195630628
247658,698.5800949879947
247659,12560.832484221784
247660,2076.1801042494144
247661,2888.57062103679
247662,2596.6081284226875
247663,2909.393205559052
247664,8156.247911417917
247665,4600.649743612434
247666,2395.0126548875674
247667,2021.5504008729677
247668,772.6067341704097
247669,1687.597745648171
247670,49485.18186623676
247671,1315.3573741085374
247672,43473.544866989
247673,1170.009581975578
247674,57455.81618093996
247675,11327.87639315382
247676,4505.3726766517875
247677,3143.757242028434
247678,45248.42666577223
247679,6537.942409416244
247680,24208.78841045512
247681,2053.718581021095
247682,1662.952055464958
247683,86.83787643991377
247684,624.7572772787936
247685,7557.284823351697
247686,1011.094256614607
247687,3200.4534382914903
247688,3804.323320142026
247689,26925.97638333762
247690,849.3052122677032
247691,15423.091264640108
247692,8068.652781079042
247693,1748.566864089528
247694,4136.121430898074
247695,1838.4294860000446
247696,1926.9504270040413
247697,1965.8806386150723
247698,14728.053382014896
247699,11192.967845002666
247700,10997.264200562062
247701,894.0856970746402
247702,13935.74993167263
247703,2628.424462638267
247704,1829.6064939028013
247705,3224.971871576267
247706,1117.0759647421105
247707,5181.334414064175
247708,1703.1274598637474
247709,2000.279717640484
247710,1215.7247898120863
247711,2136.3722893468967
247712,4134.350827448405
247713,445.4070653190255
247714,6273.803389266237
247715,6892.0101858106755
247716,4659.444348170451
247717,25563.60937020008
247718,25025.802366750286
247719,1889.1851187683797
247720,1456.0633089856149
247721,1036.649497950878
247722,1653.4345216156294
247723,12039.681487431357
247724,3136.506993339224
247725,6689.374507668857
247726,3896.171238212228
247727,13600.767616365065
247728,2266.174030240711
247729,3667.5163669004196
247730,589.6871313739391
247731,14175.48616074384
247732,402.2192098162859
247733,1071.0982748588171
247734,1962.7382498920565
247735,816.0433484966884
247736,9858.22636289028
247737,18391.21168790103
247738,4507.764915752892
247739,36061.165901435976
247740,2632.2971265606893
247741,10488.764331182338
247742,5336.865414457866
247743,3238.535346883583
247744,709.9905461574074
247745,4259.718060845978
247746,14413.241804533092
247747,1138.0040392584326
247748,15693.536840123734
247749,2592.178675529708
247750,10170.123114068881
247751,3228.8681340229323
247752,2158.661548136799
247753,5243.705178455533
247754,3083.2862133543795
247755,7176.041537278539
247756,6702.117813715242
247757,4926.183344980589
247758,2794.1678009679117
247759,1879.2338872932726
247760,3930.308973409091
247761,512.3756329160738
247762,4716.947697536424
247763,2192.651312607394
247764,1024.4435538012772
247765,233.98430840264467
247766,3291.1646983045166
247767,1154.7554427558564
247768,19605.12270748969
247769,2801.720494182542
247770,2004.9819079454994
247771,12790.533506155276
247772,12363.642476491084
247773,1147.6025922691738
247774,8564.811571629532
247775,14754.459416883008
247776,2565.399114327147
247777,14352.692511569334
247778,11009.744908473565
247779,519.5805432177085
247780,1680.231497516751
247781,1969.4521957867182
247782,4541.41702718713
247783,2935.1852870416133
247784,3410.224817230089
