SaleID,price
240234,1589.2056531601343
240235,2840.39210353341
240236,6216.927020243926
240237,-56.783191224101
240238,95.7121805179629
240239,12591.28234071836
240240,4537.33337613514
240241,2496.8083444168938
240242,1965.683731380682
240243,2551.5281846392354
240244,1843.8593588027827
240245,1348.6814287865473
240246,8739.980758532847
240247,6966.066795079161
240248,17741.259372754197
240249,4103.1890038368965
240250,1715.9393444291104
240251,1861.1858358460236
240252,16787.27444500661
240253,539.5830749240664
240254,1890.700930839362
240255,7262.078282583841
240256,318.1547930042027
240257,3614.108894278179
240258,4476.704312462873
240259,1050.870284314246
240260,592.6549214359404
240261,670.6114648708292
240262,2441.7984030699618
240263,20814.725322449907
240264,13322.081291873797
240265,507.16852613427824
240266,398.4076179314393
240267,5314.426128439058
240268,3351.6304261182295
240269,1864.0347829169868
240270,875.9457384155673
240271,10225.200464700145
240272,6979.381451693143
240273,23490.5879825428
240274,18145.387230694796
240275,2727.8578686780475
240276,6157.4730154760455
240277,594.0026005498062
240278,702.4814210319989
240279,466.20704185464103
240280,4619.181694471137
240281,3684.744541288313
240282,1621.980982055125
240283,28986.77885310971
240284,960.9817884026703
240285,5645.486362311729
240286,8026.532084716701
240287,8033.9539547009545
240288,1522.7075195324655
240289,425.15311926902376
240290,2018.9123330199945
240291,4015.020447241951
240292,16884.669909969125
240293,234.29763506956442
240294,410.48729335273174
240295,208.16960652054448
240296,6197.83175675874
240297,8867.99660048891
240298,2757.204068387501
240299,1195.541144231974
240300,17763.46889670702
240301,1406.6662179418431
240302,1896.3384922152316
240303,6904.920471518655
240304,5075.07954171968
240305,4600.206297939338
240306,8755.024318907046
240307,11693.827829474885
240308,1663.5694029818592
240309,16060.684580151068
240310,1651.6475807362635
240311,1173.8850906775913
240312,10818.94839203988
240313,3841.5611347976997
240314,1139.6133512311862
240315,1751.6015668629746
240316,1311.417336980629
240317,4637.118643158092
240318,8068.749467092669
240319,36186.54977535749
240320,-70.67882795694891
240321,5633.813102194035
240322,16791.046982533895
240323,1961.5678746307522
240324,3394.7278787980426
240325,158.7463384538172
240326,22131.728658659176
240327,17598.810028575965
240328,839.3306035173798
240329,4521.596647252975
240330,22700.182525578362
240331,21950.551897120306
240332,8219.971561271377
240333,2813.2846637544017
240334,5291.2101387446855
240335,34189.04407247443
240336,1663.9983061795906
240337,26233.967114867955
240338,3024.5602139204275
240339,28974.9085263901
240340,7285.467394862407
240341,7867.734875530518
240342,397.2897383648407
240343,5290.276698867929
240344,2458.9200892458216
240345,1984.439269014942
240346,13423.872237441388
240347,3866.0620119658997
240348,1265.0389837581045
240349,1103.8848977775533
240350,7052.01308237173
240351,702.4646374959575
240352,506.79097951752505
240353,6231.734431560506
240354,1152.9945008908608
240355,697.2100895758667
240356,1904.7908230453022
240357,12318.130215715202
240358,1386.1981493180515
240359,2076.2810480857515
240360,8511.55876863822
240361,2354.694631531138
240362,1716.7474889616033
240363,7968.922161873823
240364,30606.525502542187
240365,22259.39832475403
240366,9818.837340806862
240367,792.2605080780277
240368,2812.1623197701592
240369,492.5699352633476
240370,10245.422040060555
240371,576.0557002445596
240372,3597.342423754213
240373,411.373661608343
240374,7025.824055981626
240375,7951.443778819894
240376,3287.1540746643977
240377,4068.039722042823
240378,10303.14285249876
240379,3193.400498111313
240380,-95.86724910301082
240381,1009.6718286831367
240382,517.1311801999211
240383,9670.97256216994
240384,9222.286049123817
240385,544.6385374530164
240386,481.7465090875613
240387,9430.281630295924
240388,7389.9512834397665
240389,4907.5442407186965
240390,838.2604405747946
240391,1216.517539156574
240392,1697.3461338815237
240393,13408.133042502039
240394,7345.612509863411
240395,2288.5114542945203
240396,7720.609470979226
240397,21076.962898455582
240398,874.684332553473
240399,12554.813736951473
240400,4831.276653081615
240401,861.0140783646135
240402,9996.407219214621
240403,5030.782819755854
240404,2204.4731534890925
240405,11717.321252241134
240406,2591.779620645612
240407,634.9517213149725
240408,2564.2839470717963
240409,2051.55115513659
240410,18683.178683126294
240411,2068.325059985449
240412,4674.737904806412
240413,1483.518408150142
240414,5116.766981469764
240415,2838.804413995502
240416,71821.07991401905
240417,4958.211954534622
240418,3494.7699544023426
240419,4497.821736010872
240420,1291.8995607922684
240421,74.22662355935938
240422,-102.94718944858813
240423,16622.154389442716
240424,2803.801402994655
240425,1634.3139485170682
240426,7278.239627922705
240427,772.7999043729133
240428,12935.656830257116
240429,69711.25652043236
240430,7977.09508265789
240431,39375.477223765825
240432,541.9822938692802
240433,767.4177699598174
240434,4271.312731521476
240435,766.5196609954767
240436,11101.902033859531
240437,5530.9380971374485
240438,29.244460357229645
240439,4007.3420427088668
240440,670.7860881900667
240441,9267.447399169501
240442,14711.217581312787
240443,935.7786751972019
240444,5619.549574163978
240445,33031.65524318064
240446,929.3459919479357
240447,52700.16650536598
240448,12311.958968228282
240449,382.4276150624466
240450,2126.656997155793
240451,2571.779882230198
240452,1126.8599062651413
240453,22935.99017555069
240454,10610.848454079329
240455,51158.41028121303
240456,6232.76700153395
240457,6384.838747976308
240458,11375.13297180942
240459,626.2645151015633
240460,12410.20682476138
240461,5177.129876282759
240462,8332.069876045258
240463,773.3271945134467
240464,17802.6867811067
240465,6748.331977326403
240466,866.8796940803945
240467,9410.936633149795
240468,4179.035226612208
240469,8780.4025553543
240470,3142.6592240666323
240471,7076.802497319404
240472,2913.4773420008314
240473,8376.269601738975
240474,928.7624903643862
240475,330.48332716572247
240476,7363.419896776402
240477,12259.599494909362
240478,1168.1424275795139
240479,703.36335632223
240480,4695.5835849030755
240481,9910.103354431605
240482,5328.928074241876
240483,9988.69970180903
240484,2354.7600201603527
240485,553.8635400449125
240486,1234.7491157453924
240487,4129.829013111073
240488,1878.6265446535122
240489,2775.5615322387357
240490,835.7190762147862
240491,364.32961609059515
240492,1049.901209370193
240493,3065.477714533089
240494,8871.733290891065
240495,6088.359878224392
240496,-147.95564684906867
240497,8772.22769341654
240498,1640.7267783866528
240499,2708.2843621569673
240500,4821.821393701097
240501,3414.4351783787533
240502,11899.165786290294
240503,10412.179959948142
240504,2812.173545065594
240505,3361.705722079938
240506,31564.119051864498
240507,22136.04772044149
240508,11815.975444917392
240509,1189.9452852686595
240510,317.18067770041364
240511,1390.5672500405437
240512,526.6957700259717
240513,3209.4880272077316
240514,16416.204162237886
240515,3121.678429325725
240516,1682.2349921313887
240517,8674.246078739907
240518,21158.16788911108
240519,4269.1060701003835
240520,2127.901591218112
240521,6178.7784500530615
240522,6105.23756909427
240523,2566.7211876406727
240524,1648.7083093131218
240525,790.448102585513
240526,3978.205605793416
240527,17777.825221091756
240528,3768.9739671382695
240529,5636.868394432358
240530,3861.564343229089
240531,533.7159487508968
240532,1169.3889089241886
240533,653.646682548146
240534,2227.743128321138
240535,38632.567572817876
240536,20590.447792956875
240537,1982.9352257670155
240538,27104.824675099102
240539,7134.500657541671
240540,2467.4331781112733
240541,6482.666125158361
240542,1702.4348147008855
240543,26644.74001991398
240544,8051.577313615956
240545,1168.71536617585
240546,6433.320674206125
240547,17477.6756791307
240548,6901.342381369841
240549,508.12700768588434
240550,2691.0078155505903
240551,849.510993948863
240552,1449.3064450789777
240553,221.64626120739246
240554,3769.016322658091
240555,6843.1163232744175
240556,1366.853939752067
240557,6693.326535118815
240558,6018.960531283596
240559,10892.46701287615
240560,3685.2988087549998
240561,5257.264619707719
240562,11962.805573920563
240563,1628.9302106553955
240564,768.1451017238664
240565,3887.342000869552
240566,298.69978499794263
240567,686.8108258137029
240568,1725.6782599844794
240569,10221.370441450868
240570,3678.418186337776
240571,1769.3362846935863
240572,13569.856491470293
240573,1790.728034836402
240574,946.1499766659102
240575,2765.503395262989
240576,11383.215078593057
240577,990.4368540506857
240578,956.8215403421839
240579,177.17789199359646
240580,2481.374860665289
240581,11402.375728616678
240582,7501.396524103184
240583,1001.7795092292706
240584,4741.828115506196
240585,43953.533127745395
240586,11242.287194960432
240587,5352.468517789724
240588,9183.396080557635
240589,11486.081153699262
240590,37846.95658296732
240591,5021.616331829691
240592,16738.9447551731
240593,1088.6965974028158
240594,184.8218099231481
240595,6992.683487095288
240596,3087.9031286953855
240597,7156.612383176207
240598,1451.6856691622445
240599,3315.431546681641
240600,762.0426615373594
240601,1290.0577741890825
240602,9371.20853160485
240603,5447.170989084873
240604,8698.341881078308
240605,759.7834048167974
240606,1157.8397924943097
240607,7822.584889117097
240608,5908.470449031
240609,6990.838177416945
240610,522.5518190836892
240611,1611.1573859539685
240612,247.1980238960812
240613,6.6675178518907146
240614,3283.154502734861
240615,2153.952336051885
240616,17.09970322947919
240617,4295.87601941761
240618,1714.2111158721186
240619,923.3359837070889
240620,28012.593380151604
240621,223.39030299540133
240622,512.9806076052203
240623,16975.529563447737
240624,1032.361923932631
240625,2599.288675807251
240626,23748.831897709635
240627,1293.483952241168
240628,239.0817094935988
240629,9309.817874833734
240630,1890.3323047680046
240631,7599.5600920464185
240632,699.0725143016823
240633,4418.1718927457805
240634,13019.512277493024
240635,3558.5512654250883
240636,7804.442365243423
240637,2859.784238256528
240638,3338.450464528276
240639,1442.6298819475337
240640,849.5728458335437
240641,10835.182688491637
240642,5663.050779233861
240643,7574.6414576181705
240644,372.28937255745495
240645,1470.4611106708924
240646,4905.310015022752
240647,7183.643476870394
240648,17311.265806790176
240649,2087.8153084082214
240650,854.4657730664486
240651,7557.103068559649
240652,2924.5558831894296
240653,9078.666848128933
240654,18845.882521576088
240655,8259.203242017622
240656,4389.43456685655
240657,27931.457828044207
240658,6245.418463784917
240659,12333.54611469071
240660,3773.3139629383977
240661,24925.645073838416
240662,31854.63009294669
240663,131.1288456068695
240664,3849.26525916016
240665,512.4901494169646
240666,377.8000059440553
240667,6457.401801164391
240668,3178.0358818011564
240669,1347.5312865891933
240670,4927.113533287838
240671,13136.79227884125
240672,12263.09995707943
240673,2705.6370825195536
240674,4986.432822413655
240675,9928.93100177677
240676,22915.23450125192
240677,3530.056265470186
240678,700.6137611231652
240679,18490.27175548894
240680,17857.51552054743
240681,1758.8686233447183
240682,19834.628614496905
240683,10463.405869034501
240684,2508.4676765899267
240685,5109.3223821864085
240686,76.9344779673286
240687,822.188319193441
240688,577.5125015387455
240689,3120.953764163546
240690,418.91722286865826
240691,285.6185818619257
240692,5695.828571742002
240693,696.9679866180243
240694,6826.115244906712
240695,19615.080804834164
240696,10950.020991432197
240697,7124.143923238872
