SaleID,price
246373,386.3206363220422
246374,3490.8967438748105
246375,42847.306919591945
246376,3197.253346244487
246377,1967.341988855916
246378,12477.51397552321
246379,4739.55439335887
246380,18013.34225428626
246381,7596.4141530439765
246382,62.45308844012604
246383,1091.0525042095267
246384,3130.027285316119
246385,23691.975567112204
246386,9964.147434658495
246387,4619.2520402422215
246388,235.7743645982611
246389,1644.041823225326
246390,6057.056410982563
246391,1448.6053529680232
246392,10459.457743497445
246393,16140.835379757344
246394,20927.030048275694
246395,3780.3109294742508
246396,6360.122567302884
246397,1898.1339804036738
246398,1303.69387251319
246399,8117.555047151589
246400,9604.159978485004
246401,9442.500202829502
246402,3806.976962997414
246403,176.53348827326573
246404,8538.016881724794
246405,11688.715965115123
246406,173.55511638916857
246407,2909.0210296926707
246408,322.0787704269459
246409,417.31939308029916
246410,6140.7547949557
246411,1598.038016064053
246412,844.4160513891129
246413,1719.3260794385137
246414,17372.344145374598
246415,4780.62385285647
246416,10827.029809336997
246417,2083.9144980445635
246418,10739.497546366778
246419,2506.256564017225
246420,2574.438766731424
246421,1583.9273962651878
246422,9819.341606320337
246423,2472.984284336362
246424,3943.831286841487
246425,932.4050099121832
246426,1402.9747069652276
246427,3539.239561454271
246428,2433.9969188271293
246429,11326.36415131993
246430,3591.6228334858524
246431,1537.742256084754
246432,8873.648041897704
246433,6614.852435850741
246434,5834.806175610804
246435,5448.759700712413
246436,7818.254800614344
246437,38972.82171398838
246438,4385.847812923629
246439,1377.0612365746542
246440,714.5246285042901
246441,4895.951958088157
246442,5289.776571889425
246443,6178.685254568308
246444,6535.002625766982
246445,6820.267329779024
246446,1309.909003173335
246447,1601.9984095423204
246448,13505.25376503594
246449,14517.214477271293
246450,5182.103599241096
246451,1058.5788000626346
246452,2443.5231288826276
246453,8102.2069267824745
246454,3710.1063624075723
246455,3332.2708382322
246456,5445.965842217904
246457,726.352463883156
246458,15328.896390562291
246459,16735.874403600694
246460,1171.7791807895505
246461,11050.287548267526
246462,411.4765636598102
246463,12252.293743179333
246464,824.4329140648945
246465,3664.562530616251
246466,775.8828827801663
246467,9132.461967637115
246468,11918.931372390954
246469,3017.4286664082365
246470,1182.7940718995264
246471,10387.488346585149
246472,311.51086222601214
246473,1656.9382628730636
246474,2111.4622374402097
246475,1570.6838465976462
246476,3513.8841278581876
246477,2887.7445120081265
246478,857.604590226165
246479,2985.1589556364997
246480,1261.4678841259013
246481,1022.6408546649153
246482,7253.147369762068
246483,3565.488081041476
246484,11286.708936012794
246485,2696.873850542669
246486,29159.421977081038
246487,604.4026753088162
246488,14736.8987371062
246489,2627.7277270211525
246490,5527.149208061588
246491,11244.547249814836
246492,4377.247751318822
246493,930.1369356677731
246494,358.31050138135015
246495,3290.5146485448877
246496,8454.588027517324
246497,1371.700513595991
246498,6671.521928413835
246499,4033.4209914852268
246500,3944.76218025014
246501,2314.540979624616
246502,2048.4716423278715
246503,1865.5172512641393
246504,1268.3060236135716
246505,1789.5059182682069
246506,20160.873783158848
246507,952.1479644022907
246508,7515.375438528927
246509,3148.970325858718
246510,2532.5463425539083
246511,1155.8794244425067
246512,1337.0260862908835
246513,1401.8148073118884
246514,18440.43043608172
246515,7347.8225740084845
246516,2351.8243910715923
246517,2254.3171878638686
246518,470.20199862609314
246519,3047.4690331570137
246520,9127.426498688881
246521,1114.3872312836456
246522,4657.620923999819
246523,3091.3170103678376
246524,3051.5647910930834
246525,2932.3180914517707
246526,307.0346531988353
246527,138.87609372175677
246528,3278.6422501270717
246529,1939.398757720418
246530,1398.607388213029
246531,2652.1920588214766
246532,358.68245626592375
246533,6602.846411680075
246534,13901.904506588558
246535,24209.09363455134
246536,1851.8043346742556
246537,15282.52672462023
246538,4987.122604747746
246539,3554.751180340012
246540,5732.53751310402
246541,2153.152212049339
246542,413.61588526841985
246543,6535.244436440335
246544,2100.928746725814
246545,20134.35369928209
246546,656.7263734996022
246547,2059.667844298592
246548,8904.454537649852
246549,974.6922492224112
246550,9172.310644332816
246551,11849.896700951402
246552,3037.6749231183067
246553,4328.288037317724
246554,901.0674015984608
246555,1041.7773812980208
246556,20092.43933140351
246557,2768.0091451107055
246558,1219.7272337304162
246559,599.4106772113253
246560,3153.1247673513008
246561,9268.388383465735
246562,4315.7386539121635
246563,5541.052730249961
246564,10979.97887615659
246565,6800.14176039073
246566,2500.6270145509825
246567,10264.667671447816
246568,4394.360855221592
246569,994.7430536072835
246570,869.8343024278977
246571,3139.462840094615
246572,4430.8117982501335
246573,747.7014198359552
246574,4438.80399212138
246575,390.68976006981353
246576,13271.27524442877
246577,682.3806956864763
246578,3819.232286700006
246579,9394.116179362216
246580,6008.069093840059
246581,8669.779589689402
246582,907.5810456811541
246583,663.7071535343844
246584,4671.69153427098
246585,7084.365062520478
246586,8602.929592372828
246587,518.2792444323411
246588,1594.3458184172423
246589,2595.2375974731267
246590,1822.4822896111818
246591,11269.236486774087
246592,860.8965996759723
246593,25180.415518441354
246594,1174.9110898270746
246595,1078.3840566975095
246596,1430.6157825291523
246597,7210.701607356128
246598,272.28240241460855
246599,783.3046558233593
246600,11050.589798858433
246601,18735.75103012404
246602,6327.162785043541
246603,3304.0070200550363
246604,1978.1712797079654
246605,2198.7497949812664
246606,11364.056663454801
246607,2516.9080687459536
246608,4542.617752107486
246609,1247.5452559982523
246610,863.5170542080929
246611,3195.2673214657193
246612,435.7669138992011
246613,1561.6862762311623
246614,2461.9461104551615
246615,347.07596414200015
246616,512.5123281542647
246617,1590.1428712163909
246618,533.725981442258
246619,7792.1184343936275
246620,2257.145197906967
246621,903.5563664174308
246622,1147.0970231257538
246623,2113.933828326339
246624,4878.07379151264
246625,931.1843639106708
246626,1371.9394132657335
246627,511.0010089051343
246628,536.7009104679724
246629,6120.14472105182
246630,5237.409209384947
246631,6278.898319107084
246632,1317.429485082679
246633,1405.949983406891
246634,758.6433426952783
246635,5736.289811691618
246636,3973.4278723977613
246637,2304.4716288026393
246638,3289.2104245875735
246639,1126.6230904129225
246640,5839.611758909142
246641,605.0940484948392
246642,3125.193388801891
246643,16655.00048013495
246644,7687.363825040299
246645,6535.802448877086
246646,3530.2664361855623
246647,1157.8876411494334
246648,23459.932142306927
246649,5018.259570464994
246650,5184.537604711259
246651,5444.0691170668615
246652,1902.2409877285256
246653,11906.410078537905
246654,5980.3580556338675
246655,10940.224251013966
246656,1032.954950372341
246657,5305.1129565857245
246658,7814.738168320608
246659,7809.370739614504
246660,1925.421989819135
246661,3274.4816410342437
246662,4749.564155565524
246663,12226.550054523977
246664,1505.441864152635
246665,616.2396908085607
246666,11859.087957757993
246667,15342.625498223486
246668,2849.400114569093
246669,1047.7966710018127
246670,3129.0100597496635
246671,6069.635905944033
246672,3381.784955619232
246673,5787.835700460709
246674,1246.9111716800128
246675,6094.833362375477
246676,2662.7883233108623
246677,1807.4456478008406
246678,1582.3716730766469
246679,515.0252630635553
246680,21981.15815433403
246681,212.76582593483366
246682,617.8038499643269
246683,1913.3261418844054
246684,4564.426214538289
246685,6305.417060790483
246686,2890.2683673909664
246687,733.0542762244274
246688,3083.4378182761134
246689,3248.2833140784264
246690,8506.245592480573
246691,8561.21266487585
246692,16581.500184879438
246693,3130.2201710617737
246694,25339.52842998261
246695,2019.3011479559843
246696,17130.482345949233
246697,1331.1124001557296
246698,2495.665900633174
246699,1023.0694084573854
246700,857.2869268500519
246701,1623.5395322928975
246702,5570.3936719158555
246703,1104.5476777667932
246704,1460.3292256171155
246705,6884.336430337262
246706,2881.614793466594
246707,1619.5513977480273
246708,5691.145433236863
246709,16451.308098665897
246710,3708.2317099215443
246711,3586.173356646305
246712,30330.68342248611
246713,2205.2858773423627
246714,6233.377896166654
246715,2005.6385798195213
246716,3756.8241311084375
246717,2298.4097963247204
246718,5488.145955975021
246719,5705.634143586673
246720,4624.631375377916
246721,13182.614137145607
246722,3816.61503837894
246723,532.5329560234145
246724,311.156833071174
246725,5976.593905573995
246726,11952.732009282463
246727,1258.3198895801506
246728,2190.81955059531
246729,5089.890862704371
246730,3090.9089137246165
246731,7068.55575213534
246732,1847.009027289971
246733,1471.2312254383828
246734,7453.920873959411
246735,1412.9386584512076
246736,3296.707400456045
246737,5195.541027710483
246738,3063.1144383574383
246739,2450.438975245076
246740,5456.435750251441
246741,1268.9868650111991
246742,1663.5136560831008
246743,6930.639060023821
246744,3797.356691886109
246745,10109.372504848481
246746,7674.080875115291
246747,624.0501731472618
246748,9232.274697809164
246749,8314.09660955843
246750,1536.4676463691762
246751,627.0927414862258
246752,1956.958666384931
246753,8940.861294813685
246754,13504.403643235697
246755,6361.757733927064
246756,160.07733126806755
246757,15485.911232122264
246758,1524.4584141094913
246759,239.10169399590885
246760,4190.3702050734755
246761,3968.5061867488066
246762,1872.761204607103
246763,3357.1608321962676
246764,576.9056395729617
246765,3716.454785799832
246766,2625.111734010067
246767,3451.9452311275154
246768,7000.895025010785
246769,2090.1483874320934
246770,9762.494796259798
246771,6249.1521079565355
246772,423.0890501224768
246773,12387.122896585483
246774,4053.6254749927134
246775,10574.820385104009
246776,848.3692209002866
246777,7602.898867248001
246778,1468.520198936123
246779,58753.60601099775
246780,1926.2230073094952
246781,3467.753271465492
246782,18986.489054118123
246783,8810.77033467043
246784,10201.367732308838
246785,1751.5397403422376
246786,2924.7833691643214
246787,518.7803489260565
246788,1521.0454482782293
246789,4040.797089871941
246790,293.68854293416416
246791,14258.992815453264
246792,24634.647723416747
246793,6232.519791910916
246794,952.0675528101837
246795,11617.14178601018
246796,1310.5393879294647
246797,378.2393559871657
246798,12457.301554786154
246799,9029.162907090815
246800,19303.681857147283
246801,8340.07739170173
246802,2391.8599105664307
246803,7627.015758827707
246804,1049.8965385074066
246805,5564.653038384666
246806,1514.3264858280372
246807,9689.221156761756
246808,10154.947624077158
246809,2510.916633446168
246810,467.7726636088919
246811,7594.486404474748
246812,2076.133281190646
246813,21401.315151459534
246814,18916.249147846513
246815,570.3366118518941
246816,3568.224623364776
246817,2937.396660261764
246818,468.15386064623664
246819,8425.601941162495
246820,2656.1048224666083
246821,10287.221299934794
246822,1151.0633684172371
246823,2027.9279986380286
246824,5608.315123374017
246825,525.5597614833382
246826,699.4036886727503
246827,5850.354521026611
246828,2277.5995845234575
246829,16710.026816413483
246830,124.93637444228182
246831,5815.289554806098
246832,479.619260914928
246833,3615.274564817325
246834,17026.678863125817
246835,1788.0922420079996
246836,2089.244861206405
