SaleID,price
247547,3470.918962532299
247548,1404.7497973129905
247549,2360.851870931143
247550,1013.0182148114081
247551,97.6493789083901
247552,11506.627384046024
247553,1221.997061106335
247554,1270.832334005298
247555,320.88848305612936
247556,627.783255810311
247557,5928.310352719012
247558,751.0956659065621
247559,4562.887524304702
247560,1608.749133874423
247561,890.130849105381
247562,2849.6841754993297
247563,1154.2691665512627
247564,9705.411862705636
247565,357.70152696307514
247566,18497.376315426947
247567,2584.43399949043
247568,3953.083606830321
247569,1912.3192964943423
247570,3226.3597676780146
247571,2841.6770553936835
247572,4361.473737230062
247573,4890.614479055017
247574,15548.21581424061
247575,6994.880653590328
247576,4589.6100076030125
247577,8312.989840200817
247578,1982.1289013238043
247579,5559.4640621750805
247580,499.35125815779253
247581,1981.144326358759
247582,1352.665814625031
247583,476.94794347727566
247584,3280.519937214348
247585,1227.8824771024688
247586,2316.309173800698
247587,548.5454818194031
247588,795.3548200801616
247589,35993.28249264478
247590,3019.713538262311
247591,10029.120048764782
247592,3660.2327645440764
247593,2592.5128927239207
247594,8170.362892322293
247595,16993.204185056547
247596,1782.408556403365
247597,23508.173313105726
247598,2719.893969337641
247599,1717.823816210709
247600,1399.4547164180403
247601,3689.6064586992115
247602,6596.229241854871
247603,8976.026872622886
247604,1031.032350744809
247605,7111.452932473729
247606,2603.8057307263853
247607,4015.6178849857292
247608,738.9219950804411
247609,545.7653738770664
247610,3216.6011980998783
247611,10629.529824580168
247612,27442.797622340142
247613,868.9890337134525
247614,2734.9298381569574
247615,7217.3861174833455
247616,8204.08252487982
247617,618.7327772567959
247618,1143.4366937159184
247619,28233.46193757884
247620,977.4425828437829
247621,24140.119942555284
247622,3278.203983877923
247623,19705.674270573923
247624,5781.632664994599
247625,15990.99079036591
247626,7499.977882797524
247627,1263.642746219764
247628,1702.0187627434236
247629,466.99164910352835
247630,2661.5441271754526
247631,1555.2939018016684
247632,16227.790259998954
247633,24778.29558628719
247634,3175.2994122083032
247635,950.0025407151774
247636,12094.33083210246
247637,1277.2012246607342
247638,4372.367965137539
247639,11452.843387454646
247640,911.7176390156117
247641,4150.346999937583
247642,606.8325858750054
247643,33896.696339257396
247644,8359.395940929007
247645,7855.4618574409105
247646,2109.2138185113354
247647,1440.7402743528676
247648,9627.648846040727
247649,1803.0082414299827
247650,6677.645183511466
247651,1177.0359351866277
247652,805.8029127784807
247653,9208.554820460802
247654,322.1985036834868
247655,2513.8257832735944
247656,603.4602402223177
247657,18004.518442037646
247658,711.5130352201932
247659,12875.778515670347
247660,1695.0369702453345
247661,2801.4065684054244
247662,2694.768729842253
247663,2772.214644515485
247664,7023.97332116642
247665,2658.894887976853
247666,1212.5113812182983
247667,1898.6797918004827
247668,749.194800632654
247669,2152.2573126623984
247670,33479.098499526386
247671,1254.1099995613963
247672,28039.400513373534
247673,1225.2282955843407
247674,55726.17932721849
247675,9628.728133365355
247676,4759.918093802177
247677,2873.2097412333324
247678,46809.706314720424
247679,4564.966021190064
247680,22526.32696485515
247681,880.688054666623
247682,1818.49412838744
247683,349.0569296829426
247684,645.8874946750452
247685,7877.170232388028
247686,971.3021470718004
247687,3683.7807782394166
247688,4591.539341136383
247689,17582.25437114016
247690,777.7053480450622
247691,14566.473835207416
247692,7543.286313023591
247693,1837.70133211445
247694,3981.2141722151123
247695,1913.3984682001155
247696,2313.770918381326
247697,1841.9492924403494
247698,12429.40386664322
247699,10645.02145588426
247700,7219.532546379554
247701,893.1899117581297
247702,10567.783333418633
247703,1684.951240669678
247704,1871.932458694169
247705,3952.7944466041026
247706,1225.8771661396272
247707,2228.319854381595
247708,1504.022549966698
247709,2317.512287290092
247710,1392.1740724672782
247711,1500.6040797747362
247712,4127.999851372961
247713,598.2078430375013
247714,5661.5709613342315
247715,5529.953389966031
247716,4323.018468574892
247717,21602.16283734722
247718,20181.29132315706
247719,1504.9201051695907
247720,1472.8655351763057
247721,1137.343870833187
247722,1680.5271782744057
247723,9986.341157739505
247724,3296.3784622793687
247725,7989.701245381084
247726,4646.295767661278
247727,12725.274064387293
247728,1956.9522630430265
247729,3413.770417583276
247730,428.85185598011714
247731,9661.150795020814
247732,638.1336358620499
247733,1027.592064211316
247734,2333.0090808102555
247735,1037.7147877635484
247736,5032.702588199309
247737,15661.343205920894
247738,4659.258346507078
247739,22941.491501621065
247740,1321.3870008451481
247741,11583.281980441428
247742,6163.82068950891
247743,3209.2637656048937
247744,672.9769121371471
247745,4093.5164568430273
247746,12982.23707329528
247747,593.1898938358106
247748,16572.68529056556
247749,2779.414774665921
247750,9636.67749435646
247751,3587.0862199691283
247752,1830.3376264189592
247753,5013.7084816029555
247754,3879.328813031595
247755,7305.346478103787
247756,4719.603757281502
247757,4757.728518971067
247758,2420.1388065320525
247759,1835.2975812856698
247760,3799.1289861049554
247761,715.3093824243151
247762,2078.7967084877964
247763,2297.4516109423384
247764,970.3676216487245
247765,375.7123093479264
247766,3488.441996936478
247767,704.8817369411059
247768,15665.7309736538
247769,2908.824345282536
247770,2114.641950878062
247771,11533.275355905358
247772,8309.301203894896
247773,1208.7759017013873
247774,6264.466419808998
247775,11257.340828887347
247776,2283.419409043052
247777,13634.469745401952
247778,6757.848648028248
247779,486.7271541369025
247780,1718.3549875271474
247781,2581.42759940799
247782,4697.64002124133
247783,2900.399601006996
247784,2392.488667997909
247785,6958.63163149437
247786,2255.304699026664
247787,16879.449780980052
247788,831.2087450584704
247789,7131.359170965179
247790,7357.699379781367
247791,12094.822382283099
247792,321.4723888150033
247793,1801.3858863632224
247794,16362.687467111364
247795,1421.8090198819164
247796,8074.204033153219
247797,2464.636368093461
247798,552.0100924057942
247799,4146.437017220734
247800,2965.99630414276
247801,4573.16440784573
247802,3470.3478665410157
247803,3964.989639026546
247804,25579.13634658378
247805,3538.8605895402025
247806,2640.5799173329424
247807,36851.56454849658
247808,2849.882057793388
247809,8841.184869759494
247810,12670.971928687199
247811,4050.099872163097
247812,2527.659222390324
247813,14175.287012035162
247814,5112.38691049829
247815,636.6000258575671
247816,2815.401451956871
247817,2043.9650727522262
247818,5550.396970460788
247819,1191.6917103154506
247820,3479.4659608935917
247821,1194.1625169421181
247822,803.2738782696615
247823,695.5638852883981
247824,12527.84317169595
247825,452.0111772517358
247826,2022.9568221694426
247827,4927.173723313172
247828,6767.755558600644
247829,16125.556431463849
247830,3020.770573363431
247831,3829.3532296734365
247832,1521.5747745106614
247833,1949.1199931472738
247834,1490.408798554793
247835,2346.709241091661
247836,541.1881644044101
247837,7244.38056863218
247838,4510.955679047911
247839,9873.962888507187
247840,3361.646795163826
247841,9921.517053666545
247842,4394.926853097555
247843,866.242927664628
247844,1479.340206904133
247845,43501.324949573565
247846,12155.652975948371
247847,1009.8901220493202
247848,290.0075001034723
247849,2634.4743013708166
247850,3428.2893791622105
247851,7384.833180641614
247852,12154.787001844203
247853,2297.1157930176814
247854,666.2238696970682
247855,4847.507901759858
247856,468.2697937558438
247857,4329.453261177732
247858,3766.6614830624258
247859,5967.376397833346
247860,732.3454793694966
247861,3732.6670607441474
247862,6295.305511355386
247863,528.8024014850702
247864,4422.622861044134
247865,1646.7873017753286
247866,12022.06260789013
247867,1787.0429583598989
247868,4676.396495449233
247869,6335.691985381078
247870,1583.674974659261
247871,3947.529973992537
247872,15341.348133210891
247873,930.7742533927224
247874,7047.784107550372
247875,7833.31899136932
247876,4072.079484315823
247877,1475.664330594151
247878,103.29584475500451
247879,17100.597527105085
247880,5441.506204078429
247881,8427.538131341538
247882,1178.59514003557
247883,729.4887954506967
247884,3878.173979475282
247885,10038.605865398498
247886,10736.233102100494
247887,4994.941227940184
247888,1384.9858719279641
247889,987.4339923309388
247890,1274.9324197851615
247891,7844.330460122188
247892,751.7611091426347
247893,19104.084243193523
247894,6168.401109260897
247895,4682.860117019224
247896,4533.162037994816
247897,3712.432556056368
247898,3789.4249229625293
247899,3151.555722294766
247900,17373.079548089416
247901,704.6347925746234
247902,11354.706000983753
247903,790.8496874004446
247904,7115.619562703505
247905,832.992045128683
247906,2830.910984695911
247907,12691.607302775374
247908,454.423086739647
247909,3385.559990110548
247910,6019.657048765646
247911,3724.652349470274
247912,2824.323622268502
247913,6647.306647246569
247914,2440.773886910204
247915,719.1843814979105
247916,2098.194938689168
247917,2133.13421834786
247918,983.1255043212783
247919,4724.58446033888
247920,1185.6062607340584
247921,7561.512767418957
247922,4540.902512530403
247923,9651.809940285522
247924,5870.199478720679
247925,6465.912887299297
247926,4801.055396210424
247927,3101.642906371715
247928,762.7500719036645
247929,2260.4499657258475
247930,6120.456415190616
247931,11142.00003991877
247932,1078.6650411595406
247933,6208.757111680376
247934,11061.89945579528
247935,206.3907083491972
247936,450.9831808656324
247937,803.3005377860869
247938,1644.8795022063337
247939,137.45738163447743
247940,30796.933904462436
247941,1751.8205475247241
247942,6010.620755630525
247943,5903.80413704837
247944,12792.284142670931
247945,1603.418565727365
247946,2443.151741532826
247947,35311.86363891886
247948,276.2359074059526
247949,3205.377006949495
247950,20236.801386640138
247951,13271.92968602418
247952,3145.67806834297
247953,3338.590169297537
247954,4943.294537859228
247955,6006.041402217805
247956,24509.314819209103
247957,4033.7075234774165
247958,5380.0401571638395
247959,865.4477249912277
247960,22809.536006022143
247961,8310.96375931632
247962,14694.886018068537
247963,6624.202933808119
247964,12204.145334367946
247965,854.8601025083583
247966,8126.718171883664
247967,409.4321839116168
247968,617.4411316312744
247969,7283.124384210265
247970,3590.351756603582
247971,5681.606795926873
247972,2333.199118357546
247973,4026.211040240402
247974,765.4049380747475
247975,5018.361046768912
247976,1627.0166682062268
247977,2974.894235956661
247978,1479.9405133391792
247979,12231.832322178601
247980,1557.7127801328675
247981,42799.79525008482
247982,3768.19150595237
247983,2806.115214492692
247984,669.9427565829926
247985,9664.234016024491
247986,5696.931483517564
247987,928.0050161049651
247988,9404.686073182394
247989,12456.346735810886
247990,1643.2901224946702
247991,5249.120874082038
247992,3763.1129311860423
247993,6689.4642392732785
247994,10415.22611378265
247995,1406.6076302096678
247996,14015.535828135073
247997,3899.0119814252944
247998,2996.764406272445
247999,74072.11845547496
248000,20570.365291618822
248001,8657.623087479518
248002,5640.173513911615
248003,14141.350390606853
248004,4740.095685626014
248005,1177.3344897789725
248006,1128.7339620120224
248007,1407.299231586191
248008,17857.786954303036
248009,22906.822295107086
248010,8103.183415272466
248011,8260.382819363502
248012,1330.4260312254237
